922,-0.6945692120059577,0.9683982701492517,0.3826802425256567
923,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
924,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
925,0.9461602598919414,0.5888168186302936,0.9291250701257274
926,0.9461602598919414,0.5888168186302936,0.9291250701257274
927,0.9461602598919414,0.5888168186302936,0.9291250701257274
928,0.9461602598919414,0.5888168186302936,0.9291250701257274
929,0.9461602598919414,0.5888168186302936,0.9291250701257274
930,-0.6945692120059577,0.9683982701492517,0.3826802425256567
931,0.9461602598919414,0.5888168186302936,0.9291250701257274
932,0.9461602598919414,0.5888168186302936,0.9291250701257274
933,0.8426081196928425,0.11454510209381613,0.410477556348294
934,-0.8896889937712117,0.9060618189952159,-0.6710061864403567
935,0.8426081196928425,0.11454510209381613,0.410477556348294
936,-0.8783558719966803,-0.704099778721172,-0.9824964877360948
937,-0.9993543741575551,0.4735554976503463,-0.9985479846948948
938,-0.9993543741575551,0.4735554976503463,-0.9985479846948948
939,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
940,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
941,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
942,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
943,-0.9980078899990422,0.791504486184169,-0.9836049141128561
944,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
945,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
946,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
947,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
948,-0.6945692120059577,0.9683982701492517,0.3826802425256567
949,-0.6945692120059577,0.9683982701492517,0.3826802425256567
950,-0.6945692120059577,0.9683982701492517,0.3826802425256567
951,-0.6945692120059577,0.9683982701492517,0.3826802425256567
952,-0.6945692120059577,0.9683982701492517,0.3826802425256567
953,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
954,0.9730548502816491,-0.5440047023404168,0.9216286876666883
955,0.9730548502816491,-0.5440047023404168,0.9216286876666883
956,0.9998489219931889,0.3632361344991313,0.9996990466198996
957,0.9998489219931889,0.3632361344991313,0.9996990466198996
958,0.9995336008467556,-0.1782688035710198,0.9965815946805587
959,0.9995336008467556,-0.1782688035710198,0.9965815946805587
960,0.9995336008467556,-0.1782688035710198,0.9965815946805587
961,0.9995336008467556,-0.1782688035710198,0.9965815946805587
962,0.9998489219931889,0.3632361344991313,0.9996990466198996
963,0.9995336008467556,-0.1782688035710198,0.9965815946805587
964,0.8426081196928425,0.11454510209381613,0.410477556348294
965,-0.8896889937712117,0.9060618189952159,-0.6710061864403567
966,-0.9980078899990422,0.791504486184169,-0.9836049141128561
967,-0.9980078899990422,0.791504486184169,-0.9836049141128561
968,-0.9980078899990422,0.791504486184169,-0.9836049141128561
969,-0.9980078899990422,0.791504486184169,-0.9836049141128561
970,-0.9980078899990422,0.791504486184169,-0.9836049141128561
971,-0.9980078899990422,0.791504486184169,-0.9836049141128561
972,-0.9980078899990422,0.791504486184169,-0.9836049141128561
973,-0.9980078899990422,0.791504486184169,-0.9836049141128561
974,-0.9980078899990422,0.791504486184169,-0.9836049141128561
975,-0.9980078899990422,0.791504486184169,-0.9836049141128561
976,-0.9980078899990422,0.791504486184169,-0.9836049141128561
977,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
978,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
979,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
980,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
981,-0.9980078899990422,0.791504486184169,-0.9836049141128561
982,-0.9980078899990422,0.791504486184169,-0.9836049141128561
983,-0.9980078899990422,0.791504486184169,-0.9836049141128561
984,-0.9980078899990422,0.791504486184169,-0.9836049141128561
985,-0.9980078899990422,0.791504486184169,-0.9836049141128561
986,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
987,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
988,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
989,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
990,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
991,-0.9980078899990422,0.791504486184169,-0.9836049141128561
992,-0.9980078899990422,0.791504486184169,-0.9836049141128561
993,-0.9980078899990422,0.791504486184169,-0.9836049141128561
994,-0.9980078899990422,0.791504486184169,-0.9836049141128561
995,-0.9980078899990422,0.791504486184169,-0.9836049141128561
996,-0.9980078899990422,0.791504486184169,-0.9836049141128561
997,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
998,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
999,-0.6667253365650839,-0.3045997486177695,-0.8174517885262533
